time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
27912,1,4.03,-174.79,21.92,-25.64,-0.2,-0.07,0.38,-0.45
27932,1,3.99,-175.11,21.94,-25.59,-0.2,-0.06,0.38,-0.45
27952,1,3.97,-175.2,21.96,-25.6,-0.2,-0.07,0.38,-0.45
27971,1,3.97,-175.05,21.96,-25.61,-0.2,-0.09,0.38,-0.45
27993,1,3.89,-175.12,21.96,-25.6,-0.19,-0.07,0.38,-0.45
28013,1,3.89,-175.2,21.97,-25.6,-0.2,-0.07,0.38,-0.45
28033,1,3.89,-175.44,21.97,-25.58,-0.2,-0.05,0.38,-0.45
28053,1,3.85,-175.63,21.98,-25.55,-0.2,-0.05,0.38,-0.45
28073,1,3.83,-175.66,21.99,-25.51,-0.19,-0.05,0.38,-0.45
28094,1,3.77,-175.39,22,-25.54,-0.19,-0.08,0.38,-0.45
28114,1,3.77,-175.25,22,-25.59,-0.19,-0.08,0.38,-0.45
28134,1,3.77,-175.1,22,-25.6,-0.2,-0.09,0.38,-0.45
28155,1,3.8,-175.28,22,-25.54,-0.2,-0.06,0.38,-0.45
28174,1,3.75,-175.47,22,-25.51,-0.19,-0.05,0.38,-0.45
28196,1,3.7,-175.5,22,-25.55,-0.19,-0.06,0.38,-0.45
28218,1,3.65,-175.47,22.01,-25.54,-0.19,-0.06,0.38,-0.45
28240,1,3.62,-175.53,22.01,-25.56,-0.19,-0.06,0.38,-0.45
28261,1,3.61,-175.66,22.01,-25.52,-0.19,-0.05,0.38,-0.45
28279,1,3.62,-175.75,22.01,-25.53,-0.19,-0.04,0.38,-0.45
28302,1,3.63,-175.68,22.02,-25.52,-0.19,-0.05,0.38,-0.45
28320,1,3.62,-175.48,22.02,-25.54,-0.19,-0.07,0.38,-0.45
28343,1,3.6,-175.29,22.02,-25.58,-0.19,-0.08,0.38,-0.45
28363,1,3.59,-175.28,22.01,-25.55,-0.19,-0.07,0.38,-0.45
28382,1,3.59,-175.42,22.02,-25.55,-0.19,-0.06,0.38,-0.45
28403,1,3.6,-175.56,22.02,-25.56,-0.19,-0.05,0.38,-0.45
28422,1,3.58,-175.65,22.02,-25.55,-0.19,-0.05,0.38,-0.45
28443,1,3.53,-175.66,22.02,-25.54,-0.18,-0.05,0.38,-0.45
28463,1,3.52,-175.61,22.02,-25.52,-0.19,-0.06,0.38,-0.45
28481,1,3.53,-175.52,22.03,-25.53,-0.19,-0.06,0.38,-0.45
28504,1,3.57,-175.44,22.03,-25.52,-0.19,-0.07,0.38,-0.45
28522,1,3.58,-175.42,22.03,-25.54,-0.19,-0.06,0.38,-0.45
28545,1,3.54,-175.45,22.03,-25.54,-0.19,-0.06,0.38,-0.45
28565,1,3.5,-175.51,22.04,-25.52,-0.18,-0.06,0.38,-0.45
28585,1,3.46,-175.53,22.04,-25.55,-0.18,-0.06,0.38,-0.45
28605,1,3.45,-175.52,22.04,-25.57,-0.19,-0.06,0.38,-0.45
28624,1,3.43,-175.57,22.04,-25.56,-0.18,-0.05,0.38,-0.45
28646,1,3.4,-175.6,22.04,-25.54,-0.18,-0.05,0.38,-0.45
28667,1,3.4,-175.51,22.04,-25.56,-0.18,-0.06,0.38,-0.45
28690,1,3.41,-175.41,22.04,-25.52,-0.19,-0.07,0.38,-0.45
28710,1,3.41,-175.36,22.04,-25.53,-0.18,-0.07,0.38,-0.45
28728,1,3.41,-175.38,22.05,-25.5,-0.19,-0.06,0.38,-0.45
28751,1,3.41,-175.52,22.04,-25.54,-0.19,-0.05,0.38,-0.45
28770,1,3.38,-175.7,22.04,-25.53,-0.18,-0.04,0.38,-0.45
28792,1,3.35,-175.83,22.05,-25.51,-0.18,-0.04,0.38,-0.45
28812,1,3.34,-175.8,22.05,-25.53,-0.18,-0.05,0.38,-0.45
28831,1,3.35,-175.68,22.05,-25.51,-0.18,-0.06,0.38,-0.45
28854,1,3.36,-175.57,22.05,-25.54,-0.19,-0.06,0.38,-0.45
28873,1,3.36,-175.52,22.05,-25.54,-0.18,-0.06,0.38,-0.45
28894,1,3.34,-175.52,22.05,-25.56,-0.18,-0.06,0.38,-0.45
28914,1,3.33,-175.48,22.05,-25.54,-0.18,-0.06,0.38,-0.45
28933,1,3.32,-175.43,22.06,-25.52,-0.18,-0.06,0.38,-0.45
28956,1,3.32,-175.43,22.06,-25.54,-0.18,-0.06,0.38,-0.45
28975,1,3.32,-175.52,22.05,-25.54,-0.18,-0.05,0.38,-0.45
28997,1,3.3,-175.67,22.06,-25.51,-0.18,-0.05,0.38,-0.45
29019,1,3.28,-175.73,22.06,-25.55,-0.18,-0.05,0.38,-0.45
29041,1,3.29,-175.68,22.06,-25.52,-0.18,-0.05,0.38,-0.45
29062,1,3.3,-175.64,22.06,-25.54,-0.18,-0.05,0.38,-0.45
29081,1,3.29,-175.54,22.06,-25.52,-0.18,-0.06,0.38,-0.45
29104,1,3.29,-175.46,22.06,-25.56,-0.18,-0.06,0.38,-0.45
29123,1,3.28,-175.44,22.06,-25.56,-0.18,-0.06,0.38,-0.45
29145,1,3.28,-175.5,22.07,-25.52,-0.18,-0.06,0.38,-0.45
29165,1,3.26,-175.53,22.07,-25.52,-0.18,-0.06,0.38,-0.45
29185,1,3.26,-175.53,22.07,-25.49,-0.18,-0.06,0.38,-0.45
29205,1,3.25,-175.56,22.07,-25.51,-0.18,-0.06,0.38,-0.45
29224,1,3.22,-175.64,22.07,-25.52,-0.18,-0.05,0.38,-0.45
29247,1,3.2,-175.74,22.08,-25.49,-0.18,-0.04,0.38,-0.45
29266,1,3.19,-175.79,22.08,-25.5,-0.18,-0.04,0.38,-0.45
29286,1,3.19,-175.78,22.08,-25.48,-0.18,-0.05,0.38,-0.45
29308,1,3.19,-175.79,22.08,-25.53,-0.18,-0.05,0.38,-0.45
29327,1,3.16,-175.82,22.08,-25.53,-0.18,-0.04,0.38,-0.45
29347,1,3.13,-175.84,22.08,-25.55,-0.18,-0.04,0.38,-0.45
29367,1,3.12,-175.78,22.08,-25.56,-0.18,-0.05,0.38,-0.45
29387,1,3.13,-175.68,22.08,-25.54,-0.18,-0.06,0.38,-0.45
29407,1,3.13,-175.56,22.09,-25.53,-0.18,-0.06,0.38,-0.45
29427,1,3.12,-175.43,22.08,-25.52,-0.18,-0.07,0.38,-0.45
29449,1,3.08,-175.35,22.07,-25.53,-0.17,-0.07,0.38,-0.45
29470,1,3.02,-175.41,22.07,-25.53,-0.17,-0.06,0.38,-0.45
29492,1,2.85,-175.54,22.06,-25.6,-0.16,-0.05,0.38,-0.45
29512,1,2.6,-175.76,22.05,-25.59,-0.14,-0.04,0.38,-0.45
29533,1,2.33,-176.05,22.04,-25.6,-0.13,-0.02,0.38,-0.45
29556,1,2.08,-176.32,22.04,-25.62,-0.12,-0.01,0.38,-0.45
29575,1,1.84,-176.6,22.02,-25.61,-0.11,0,0.38,-0.45
29598,1,1.61,-176.87,22.01,-25.67,-0.1,0.01,0.38,-0.45
29618,1,1.38,-177.08,22,-25.7,-0.09,0.02,0.38,-0.45
29636,1,1.12,-177.25,21.99,-25.73,-0.08,0.03,0.38,-0.45
29659,1,0.8,-177.4,21.98,-25.76,-0.07,0.03,0.38,-0.45
29680,1,0.39,-177.56,21.95,-25.8,-0.04,0.04,0.38,-0.45
29702,1,0.19,-177.64,21.96,-25.82,-0.05,0.04,0.38,-0.45
29721,1,0,-177.73,21.95,-25.83,-0.04,0.05,0.38,-0.45
29744,1,-0.25,-177.83,21.93,-25.89,-0.03,0.05,0.38,-0.45
29763,1,-0.54,-177.88,21.91,-25.92,-0.01,0.05,0.38,-0.45
29782,1,-0.71,-177.9,21.92,-25.97,-0.01,0.05,0.38,-0.45
29805,1,-0.91,-177.9,21.9,-26,-0.01,0.05,0.38,-0.45
29824,1,-1.12,-177.88,21.89,-26.03,0.01,0.05,0.38,-0.45
29847,1,-1.37,-177.83,21.88,-26.1,0.01,0.04,0.38,-0.45
29867,1,-1.6,-177.74,21.86,-26.14,0.03,0.04,0.38,-0.46
29886,1,-1.78,-177.65,21.84,-26.19,0.03,0.03,0.38,-0.46
29908,1,-1.96,-177.56,21.8,-26.26,0.03,0.03,0.38,-0.46
29927,1,-2.17,-177.48,21.78,-26.32,0.05,0.03,0.38,-0.46
29950,1,-2.4,-177.39,21.75,-26.42,0.06,0.02,0.38,-0.46
29970,1,-2.64,-177.33,21.74,-26.54,0.07,0.02,0.38,-0.46
29989,1,-2.89,-177.37,21.76,-26.57,0.08,0.03,0.38,-0.46
30009,1,-3.08,-177.81,21.77,-26.51,0.08,0.07,0.38,-0.46
30028,1,-3.1,-178.29,21.77,-26.43,0.07,0.09,0.38,-0.46
30050,1,-3.01,-178.49,21.75,-26.43,0.06,0.09,0.38,-0.46
30070,1,-2.98,-178.34,21.72,-26.47,0.06,0.06,0.38,-0.46
30090,1,-2.78,-177.51,21.7,-26.59,0.04,-0.01,0.38,-0.46
30111,1,-2.49,-175.84,21.7,-26.64,0.02,-0.12,0.38,-0.47
30133,1,-2.36,-175.02,21.69,-26.71,0.03,-0.11,0.38,-0.47
30152,1,-2.3,-174.72,21.69,-26.66,0.03,-0.11,0.38,-0.47
30174,1,-2.27,-174.73,21.68,-26.64,0.03,-0.09,0.38,-0.47
30197,1,-2.24,-174.86,21.67,-26.61,0.03,-0.08,0.38,-0.47
30217,1,-2.16,-175.09,21.66,-26.61,0.03,-0.06,0.38,-0.47
30236,1,-2.09,-175.28,21.66,-26.65,0.02,-0.06,0.38,-0.47
30259,1,-2.04,-175.62,21.66,-26.67,0.02,-0.04,0.38,-0.47
30277,1,-2.06,-176.1,21.65,-26.69,0.03,0,0.38,-0.47
30300,1,-2.11,-176.51,21.65,-26.58,0.03,0.01,0.38,-0.46
30320,1,-2.18,-176.58,21.65,-26.55,0.04,0,0.38,-0.46
30339,1,-2.17,-176.13,21.65,-26.56,0.03,-0.05,0.38,-0.46
30361,1,-2.06,-175.42,21.62,-26.69,0.02,-0.09,0.38,-0.47
30380,1,-1.9,-174.75,21.62,-26.76,0.01,-0.12,0.38,-0.47
30402,1,-1.7,-174.69,21.63,-26.72,0,-0.1,0.38,-0.47
30422,1,-1.68,-174.92,21.62,-26.65,0.01,-0.07,0.38,-0.47
30442,1,-1.77,-175.64,21.62,-26.53,0.02,-0.02,0.38,-0.46
30462,1,-1.84,-176.27,21.62,-26.48,0.02,0.01,0.38,-0.46
30484,1,-1.68,-176.4,21.61,-26.56,0,-0.01,0.38,-0.46
30505,1,-1.55,-176.22,21.6,-26.62,0,-0.03,0.38,-0.47
30524,1,-1.48,-176.01,21.6,-26.67,0,-0.04,0.38,-0.47
30547,1,-1.53,-175.87,21.59,-26.61,0.01,-0.05,0.38,-0.47
30567,1,-1.61,-175.58,21.59,-26.58,0.02,-0.07,0.38,-0.47
30585,1,-1.54,-175.08,21.6,-26.62,0,-0.1,0.38,-0.47
30608,1,-1.4,-174.64,21.58,-26.68,-0.01,-0.11,0.38,-0.47
30626,1,-1.28,-174.57,21.58,-26.72,-0.01,-0.1,0.38,-0.47
30649,1,-1.28,-174.96,21.58,-26.68,0,-0.06,0.38,-0.47
30670,1,-1.39,-175.56,21.57,-26.62,0.01,-0.03,0.38,-0.47
30689,1,-1.46,-176.02,21.57,-26.56,0.01,-0.01,0.38,-0.46
30712,1,-1.41,-176.17,21.57,-26.57,0,-0.02,0.38,-0.46
30731,1,-1.31,-176.02,21.57,-26.6,-0.01,-0.04,0.38,-0.46
30753,1,-1.26,-175.76,21.57,-26.61,-0.01,-0.06,0.38,-0.47
30774,1,-1.35,-175.67,21.56,-26.61,0.01,-0.05,0.38,-0.47
30796,1,-1.4,-175.81,21.56,-26.6,0.01,-0.04,0.38,-0.46
30819,1,-1.34,-175.88,21.56,-26.58,0,-0.04,0.38,-0.46
30838,1,-1.23,-175.8,21.56,-26.6,-0.01,-0.05,0.38,-0.47
30861,1,-1.17,-175.58,21.55,-26.66,-0.01,-0.06,0.38,-0.47
30880,1,-1.16,-175.35,21.55,-26.68,-0.01,-0.07,0.38,-0.47
30903,1,-1.21,-175.23,21.55,-26.64,0,-0.07,0.38,-0.47
30923,1,-1.25,-175.19,21.55,-26.63,0,-0.07,0.38,-0.47
30941,1,-1.18,-175.21,21.55,-26.6,-0.01,-0.07,0.38,-0.47
30963,1,-1.1,-175.31,21.54,-26.66,-0.01,-0.06,0.38,-0.47
30983,1,-1.07,-175.47,21.54,-26.62,-0.01,-0.05,0.38,-0.47
31004,1,-1.17,-175.75,21.53,-26.59,0,-0.03,0.38,-0.46
31026,1,-1.17,-175.83,21.54,-26.61,-0.01,-0.04,0.38,-0.47
31048,1,-1.09,-175.86,21.54,-26.61,-0.01,-0.04,0.38,-0.47
31071,1,-1.02,-175.91,21.54,-26.56,-0.02,-0.04,0.38,-0.46
31090,1,-1.05,-175.84,21.53,-26.58,-0.01,-0.04,0.38,-0.46
31113,1,-1.09,-175.66,21.53,-26.65,-0.01,-0.06,0.38,-0.47
31132,1,-1.07,-175.51,21.54,-26.66,-0.01,-0.06,0.38,-0.47
31153,1,-1.09,-175.5,21.54,-26.65,-0.01,-0.06,0.38,-0.47
31173,1,-1.12,-175.48,21.53,-26.63,-0.01,-0.06,0.38,-0.47
31191,1,-1.07,-175.34,21.53,-26.62,-0.01,-0.07,0.38,-0.47
31214,1,-0.98,-175.1,21.53,-26.69,-0.02,-0.09,0.38,-0.47
31233,1,-0.97,-174.95,21.53,-26.7,-0.01,-0.09,0.38,-0.47
31255,1,-1.04,-175.06,21.52,-26.65,-0.01,-0.07,0.38,-0.47
31276,1,-1.03,-175.19,21.53,-26.64,-0.01,-0.06,0.38,-0.47
31295,1,-0.98,-175.31,21.53,-26.59,-0.02,-0.06,0.38,-0.47
31317,1,-0.96,-175.41,21.52,-26.63,-0.01,-0.06,0.38,-0.47
31338,1,-0.98,-175.49,21.53,-26.59,-0.01,-0.05,0.38,-0.47
31361,1,-1.01,-175.58,21.53,-26.59,-0.01,-0.05,0.38,-0.46
31379,1,-0.97,-175.62,21.53,-26.57,-0.02,-0.05,0.38,-0.46
31402,1,-0.94,-175.67,21.53,-26.64,-0.02,-0.05,0.38,-0.47
31422,1,-0.98,-175.78,21.52,-26.63,-0.01,-0.04,0.38,-0.47
31441,1,-1.03,-175.92,21.52,-26.61,-0.01,-0.03,0.38,-0.47
31464,1,-1.02,-175.88,21.52,-26.61,-0.01,-0.04,0.38,-0.47
31483,1,-0.95,-175.61,21.52,-26.62,-0.02,-0.07,0.38,-0.47
31505,1,-0.9,-175.24,21.52,-26.66,-0.02,-0.08,0.38,-0.47
31525,1,-0.91,-174.97,21.52,-26.68,-0.01,-0.09,0.38,-0.47
31545,1,-0.96,-174.92,21.52,-26.66,-0.01,-0.08,0.38,-0.47
31565,1,-0.98,-175.02,21.52,-26.64,-0.01,-0.07,0.38,-0.47
31587,1,-0.92,-175.26,21.53,-26.64,-0.02,-0.06,0.38,-0.47
31609,1,-0.92,-175.47,21.52,-26.59,-0.01,-0.05,0.38,-0.46
31630,1,-0.95,-175.61,21.52,-26.61,-0.01,-0.04,0.38,-0.47
31650,1,-0.92,-175.63,21.52,-26.58,-0.02,-0.05,0.38,-0.46
31671,1,-0.89,-175.62,21.52,-26.61,-0.02,-0.05,0.38,-0.47
31690,1,-0.92,-175.57,21.51,-26.63,-0.01,-0.06,0.38,-0.47
31713,1,-0.94,-175.6,21.51,-26.61,-0.01,-0.05,0.38,-0.47
31733,1,-0.91,-175.64,21.52,-26.59,-0.02,-0.05,0.38,-0.46
31753,1,-0.92,-175.62,21.52,-26.59,-0.01,-0.05,0.38,-0.46
31773,1,-0.95,-175.51,21.51,-26.62,-0.01,-0.06,0.38,-0.47
31792,1,-0.92,-175.34,21.51,-26.67,-0.02,-0.07,0.38,-0.47
31814,1,-0.84,-175.21,21.52,-26.66,-0.02,-0.07,0.38,-0.47
31832,1,-0.81,-175.17,21.51,-26.66,-0.02,-0.07,0.38,-0.47
31855,1,-0.84,-175.26,21.52,-26.67,-0.02,-0.06,0.38,-0.47
31876,1,-0.92,-175.45,21.51,-26.61,-0.01,-0.05,0.38,-0.47
31895,1,-0.94,-175.57,21.51,-26.65,-0.01,-0.05,0.38,-0.47
31915,1,-0.86,-175.51,21.52,-26.68,-0.02,-0.06,0.38,-0.47
31934,1,-0.82,-175.4,21.52,-26.68,-0.02,-0.07,0.38,-0.47
31957,1,-0.84,-175.34,21.51,-26.69,-0.02,-0.07,0.38,-0.47
31977,1,-0.88,-175.3,21.51,-26.66,-0.01,-0.07,0.38,-0.47
31996,1,-0.85,-175.36,21.51,-26.65,-0.02,-0.06,0.38,-0.47
32017,1,-0.81,-175.53,21.52,-26.64,-0.02,-0.05,0.38,-0.47
32036,1,-0.86,-175.7,21.51,-26.67,-0.01,-0.04,0.38,-0.47
32057,1,-0.86,-175.69,21.51,-26.68,-0.02,-0.05,0.38,-0.47
32079,1,-0.8,-175.54,21.52,-26.77,-0.02,-0.06,0.38,-0.47
32101,1,-0.79,-175.43,21.51,-26.81,-0.02,-0.06,0.38,-0.47
32120,1,-0.77,-175.48,21.52,-26.89,-0.02,-0.05,0.38,-0.47
32142,1,-0.78,-175.74,21.52,-26.87,-0.02,-0.03,0.38,-0.47
32165,1,-0.88,-176,21.51,-26.96,-0.01,-0.02,0.38,-0.47
32185,1,-0.89,-176.2,21.51,-27.04,-0.01,-0.02,0.38,-0.47
32205,1,-0.82,-176.54,21.51,-27.15,-0.02,0.01,0.37,-0.47
32224,1,-0.79,-177.11,21.51,-27.21,-0.02,0.04,0.38,-0.47
32244,1,-0.86,-177.88,21.5,-27.24,-0.01,0.09,0.38,-0.47
32267,1,-0.96,-178.6,21.5,-27.29,-0.01,0.11,0.38,-0.47
32286,1,-0.98,-179.03,21.5,-27.39,-0.01,0.12,0.38,-0.48
32308,1,-0.9,-179.18,21.5,-27.53,-0.02,0.11,0.37,-0.48
32328,1,-0.88,-179.29,21.5,-27.65,-0.02,0.12,0.37,-0.48
32348,1,-0.93,-179.49,21.5,-27.73,-0.01,0.13,0.38,-0.48
32368,1,-0.97,-179.74,21.49,-27.79,-0.01,0.15,0.37,-0.48
32387,1,-0.93,-179.91,21.5,-27.86,-0.02,0.15,0.37,-0.48
32409,1,-0.83,-179.62,21.49,-27.96,-0.02,0.11,0.37,-0.49
32429,1,-0.78,-179.4,21.48,-28.11,-0.02,0.11,0.37,-0.49
32451,1,-0.63,-178.86,21.49,-28.25,-0.04,0.07,0.37,-0.49
32474,1,-0.62,-178.8,21.49,-28.34,-0.03,0.09,0.37,-0.49
32493,1,-0.72,-178.9,21.47,-28.39,-0.01,0.1,0.37,-0.49
32516,1,-0.79,-179.07,21.47,-28.41,-0.01,0.11,0.37,-0.49
32535,1,-0.75,-179.11,21.48,-28.44,-0.02,0.11,0.37,-0.49
32558,1,-0.64,-178.9,21.47,-28.55,-0.03,0.09,0.37,-0.5
32578,1,-0.57,-178.53,21.47,-28.67,-0.03,0.06,0.37,-0.5
32597,1,-0.5,-178.33,21.48,-28.75,-0.04,0.06,0.37,-0.5
32619,1,-0.53,-178.51,21.48,-28.73,-0.03,0.09,0.37,-0.5
32641,1,-0.71,-179.12,21.47,-28.79,-0.01,0.14,0.37,-0.5
32662,1,-0.74,-179.38,21.48,-28.85,-0.02,0.13,0.37,-0.5
32684,1,-0.68,-179.5,21.48,-28.95,-0.03,0.13,0.37,-0.5
32707,1,-0.66,-179.53,21.48,-29.08,-0.03,0.13,0.37,-0.51
32727,1,-0.69,-179.6,21.48,-29.14,-0.02,0.13,0.37,-0.51
32745,1,-0.73,-179.7,21.48,-29.22,-0.02,0.14,0.37,-0.51
32768,1,-0.71,-179.73,21.48,-29.28,-0.02,0.14,0.37,-0.51
32786,1,-0.67,-179.67,21.48,-29.36,-0.03,0.13,0.37,-0.51
32809,1,-0.66,-179.59,21.48,-29.47,-0.02,0.13,0.37,-0.51
32829,1,-0.67,-179.63,21.48,-29.54,-0.02,0.13,0.37,-0.51
32848,1,-0.66,-179.84,21.48,-29.59,-0.02,0.15,0.37,-0.51
32870,1,-0.68,179.86,21.48,-29.63,-0.02,0.17,0.37,-0.51
32889,1,-0.71,179.56,21.48,-29.68,-0.02,0.18,0.37,-0.51
32910,1,-0.7,179.25,21.48,-29.75,-0.02,0.2,0.37,-0.52
32932,1,-0.68,179.14,21.48,-29.81,-0.02,0.19,0.37,-0.52
32955,1,-0.7,179.13,21.48,-29.89,-0.02,0.19,0.37,-0.52
32974,1,-0.71,179.26,21.48,-29.93,-0.02,0.18,0.37,-0.52
32996,1,-0.69,179.53,21.48,-30,-0.02,0.16,0.37,-0.52
33018,1,-0.68,179.98,21.48,-30.06,-0.02,0.13,0.37,-0.52
33038,1,-0.67,-179.49,21.48,-30.09,-0.02,0.1,0.37,-0.52
33060,1,-0.65,-178.95,21.48,-30.15,-0.02,0.08,0.37,-0.52
33080,1,-0.63,-178.46,21.48,-30.19,-0.03,0.06,0.37,-0.53
33098,1,-0.63,-178.05,21.48,-30.23,-0.02,0.04,0.37,-0.53
33121,1,-0.63,-177.74,21.48,-30.3,-0.02,0.04,0.37,-0.53
33140,1,-0.64,-177.53,21.48,-30.31,-0.02,0.03,0.37,-0.53
33161,1,-0.65,-177.4,21.48,-30.31,-0.02,0.03,0.37,-0.53
33183,1,-0.67,-177.34,21.49,-30.25,-0.02,0.03,0.37,-0.53
33202,1,-0.66,-177.21,21.49,-30.2,-0.02,0.02,0.37,-0.53
33224,1,-0.63,-176.97,21.49,-30.21,-0.03,0.01,0.37,-0.53
33243,1,-0.6,-176.76,21.48,-30.23,-0.03,0,0.37,-0.53
33265,1,-0.54,-176.7,21.47,-30.27,-0.03,0,0.37,-0.53
33286,1,-0.47,-176.86,21.48,-30.25,-0.04,0.02,0.37,-0.53
33310,1,-0.53,-177.19,21.47,-30.24,-0.02,0.04,0.37,-0.53
33330,1,-0.6,-177.59,21.47,-30.25,-0.02,0.06,0.37,-0.53
33348,1,-0.61,-177.89,21.47,-30.26,-0.02,0.08,0.37,-0.53
33371,1,-0.55,-178.09,21.48,-30.28,-0.03,0.08,0.37,-0.53
33389,1,-0.56,-178.08,21.48,-30.25,-0.03,0.07,0.37,-0.53
33412,1,-0.64,-177.87,21.48,-30.24,-0.02,0.05,0.37,-0.53
33432,1,-0.64,-177.46,21.48,-30.27,-0.02,0.02,0.37,-0.53
33451,1,-0.59,-176.95,21.47,-30.34,-0.03,-0.01,0.37,-0.53
33471,1,-0.54,-176.54,21.48,-30.39,-0.03,-0.02,0.37,-0.53
33491,1,-0.51,-176.42,21.48,-30.39,-0.03,-0.01,0.37,-0.53
33512,1,-0.63,-176.66,21.47,-30.34,-0.02,0.02,0.37,-0.53
33532,1,-0.65,-176.77,21.48,-30.28,-0.02,0.01,0.37,-0.53
33552,1,-0.64,-176.93,21.48,-30.27,-0.03,0.02,0.37,-0.53
33572,1,-0.58,-176.98,21.47,-30.29,-0.03,0.02,0.37,-0.53
33591,1,-0.53,-177.03,21.48,-30.32,-0.03,0.02,0.37,-0.53
33613,1,-0.55,-177.17,21.48,-30.3,-0.03,0.03,0.37,-0.53
33634,1,-0.58,-177.24,21.47,-30.3,-0.02,0.03,0.37,-0.53
33657,1,-0.58,-177.17,21.48,-30.29,-0.03,0.02,0.37,-0.53
33676,1,-0.55,-177.03,21.48,-30.32,-0.03,0.01,0.37,-0.53
33697,1,-0.53,-176.89,21.48,-30.34,-0.03,0.01,0.37,-0.53
33720,1,-0.55,-176.87,21.47,-30.35,-0.03,0.01,0.37,-0.53
33738,1,-0.58,-176.91,21.47,-30.34,-0.02,0.02,0.37,-0.53
33761,1,-0.59,-176.97,21.48,-30.32,-0.02,0.02,0.37,-0.53
33781,1,-0.59,-176.97,21.48,-30.31,-0.03,0.02,0.37,-0.53
33800,1,-0.59,-176.91,21.47,-30.32,-0.03,0.01,0.37,-0.53
33820,1,-0.57,-176.84,21.47,-30.34,-0.03,0.01,0.37,-0.53
33840,1,-0.56,-176.82,21.48,-30.35,-0.03,0.01,0.37,-0.53
33863,1,-0.57,-176.86,21.48,-30.33,-0.03,0.02,0.37,-0.53
33883,1,-0.6,-176.92,21.47,-30.31,-0.02,0.02,0.37,-0.53
33901,1,-0.59,-176.98,21.48,-30.31,-0.03,0.02,0.37,-0.53
33924,1,-0.58,-177.03,21.47,-30.31,-0.03,0.02,0.37,-0.53
33943,1,-0.58,-177.06,21.47,-30.32,-0.03,0.03,0.37,-0.53
33964,1,-0.58,-177.05,21.48,-30.32,-0.03,0.02,0.37,-0.53
33986,1,-0.57,-177.01,21.48,-30.32,-0.03,0.02,0.37,-0.53
34005,1,-0.58,-176.96,21.48,-30.32,-0.02,0.02,0.37,-0.53
34027,1,-0.59,-176.93,21.48,-30.33,-0.02,0.02,0.37,-0.53
34048,1,-0.59,-176.93,21.48,-30.33,-0.03,0.02,0.37,-0.53
34071,1,-0.59,-176.93,21.48,-30.32,-0.03,0.02,0.37,-0.53
34089,1,-0.59,-176.92,21.47,-30.32,-0.03,0.02,0.37,-0.53
34112,1,-0.59,-176.89,21.48,-30.32,-0.03,0.02,0.37,-0.53
34132,1,-0.59,-176.85,21.48,-30.33,-0.03,0.01,0.37,-0.53
34152,1,-0.59,-176.83,21.48,-30.34,-0.02,0.01,0.37,-0.53
34172,1,-0.6,-176.84,21.47,-30.34,-0.02,0.02,0.37,-0.53
34190,1,-0.59,-176.89,21.47,-30.33,-0.03,0.02,0.37,-0.53
34213,1,-0.59,-176.95,21.48,-30.31,-0.03,0.02,0.37,-0.53
34233,1,-0.58,-176.97,21.48,-30.31,-0.03,0.02,0.37,-0.53
34252,1,-0.59,-176.97,21.47,-30.32,-0.02,0.02,0.37,-0.53
34274,1,-0.58,-176.96,21.47,-30.32,-0.03,0.02,0.37,-0.53
34294,1,-0.58,-176.96,21.48,-30.33,-0.03,0.02,0.37,-0.53
34315,1,-0.58,-176.96,21.47,-30.32,-0.03,0.02,0.37,-0.53
34335,1,-0.58,-176.96,21.48,-30.32,-0.03,0.02,0.37,-0.53
34354,1,-0.59,-176.93,21.48,-30.32,-0.02,0.02,0.37,-0.53
34375,1,-0.58,-176.89,21.48,-30.33,-0.03,0.02,0.37,-0.53
34394,1,-0.59,-176.87,21.47,-30.33,-0.02,0.02,0.37,-0.53
34415,1,-0.6,-176.86,21.48,-30.33,-0.02,0.02,0.37,-0.53
34435,1,-0.6,-176.86,21.48,-30.31,-0.02,0.02,0.37,-0.53
34455,1,-0.6,-176.86,21.47,-30.31,-0.02,0.02,0.37,-0.53
34475,1,-0.6,-176.86,21.47,-30.3,-0.02,0.02,0.37,-0.53
34494,1,-0.6,-176.84,21.48,-30.3,-0.02,0.01,0.37,-0.53
34514,1,-0.61,-176.86,21.47,-30.3,-0.02,0.02,0.37,-0.53
34535,1,-0.61,-176.9,21.47,-30.3,-0.02,0.02,0.37,-0.53
34554,1,-0.62,-176.87,21.47,-30.27,-0.02,0.02,0.37,-0.53
34576,1,-0.62,-176.83,21.47,-30.25,-0.02,0.01,0.37,-0.53
34597,1,-0.6,-176.69,21.48,-30.2,-0.03,0,0.37,-0.53
34619,1,-0.62,-176.52,21.47,-30.16,-0.02,-0.01,0.37,-0.53
34638,1,-0.62,-176.23,21.47,-30.11,-0.02,-0.03,0.37,-0.53
34661,1,-0.59,-175.82,21.48,-30.08,-0.03,-0.05,0.37,-0.53
34679,1,-0.56,-175.29,21.48,-30.04,-0.03,-0.08,0.37,-0.53
34701,1,-0.56,-174.78,21.48,-30.01,-0.03,-0.1,0.37,-0.53
34724,1,-0.56,-174.39,21.48,-29.96,-0.03,-0.11,0.37,-0.52
34743,1,-0.54,-174.16,21.48,-29.91,-0.03,-0.11,0.37,-0.52
